     91.0000     177.0000       1.0000       1.0000       2.0000      38.2136       1.0000      16.0000      36.0000      56.0000
     91.0000     178.0000       1.0000       1.0000       2.0000      46.4000     999.0000       4.0000      59.0000      58.0000
     91.0000     179.0000       0.0000       1.0000       2.0000      60.8000       3.0000      17.0000      38.0000      64.0000
     91.0000     180.0000       1.0000       1.0000       2.0000      57.2000       3.0000       8.0000      58.0000      70.0000
     91.0000     181.0000       1.0000       1.0000       3.0000      45.2000       4.0000      19.0000      44.0000      58.0000
     91.0000     182.0000       0.0000       1.0000     999.0000      53.6000       2.0000      18.0000      35.0000      54.0000
     91.0000     183.0000       0.0000       1.0000       2.0000      52.4000       2.0000       9.0000      44.0000      58.0000
     91.0000     184.0000       1.0000       1.0000       2.0000      57.2000       3.0000      20.0000      47.0000      63.0000
     91.0000     185.0000       1.0000       0.0000       2.0000      38.0000       4.0000       9.0000      64.0000      50.0000
     91.0000     186.0000       1.0000       1.0000       2.0000      60.8000       3.0000      12.0000      40.0000      58.0000
     91.0000     187.0000       1.0000       1.0000       2.0000      52.4000     999.0000      23.0000      55.0000      35.0000
     91.0000     188.0000       1.0000       1.0000       2.0000      36.8000       4.0000      19.0000      53.0000      47.0000
     91.0000     189.0000       0.0000       1.0000       1.0000      64.4000       6.0000     999.0000      59.0000      61.0000
     91.0000     190.0000       0.0000       1.0000       2.0000      28.4000       3.0000      17.0000      40.0000      42.2851
     91.0000     191.0000       1.0000       1.0000       2.0000      38.0000       2.0000       5.0000      63.0000      53.0000
     91.0000     192.0000       0.0000       1.0000       2.0000      39.5267       4.0000      25.0000      44.0000      46.0000
     91.0000     193.0000       1.0000       1.0000       3.0000      34.4000       1.0000      27.0000      46.0000      59.8486
     91.0000     194.0000       0.0000       1.0000       2.0000      51.2000       2.0000     999.0000      62.0000      57.0000
     91.0000     195.0000       1.0000       1.0000       3.0000      53.6000       4.0000      14.0000      57.0000      54.9422
     91.0000     196.0000       1.0000       1.0000       2.0000      40.4000       3.0000      32.0000      45.0000      37.0000
     91.0000     197.0000       1.0000       1.0000       3.0000      34.4077       5.0000      28.0000      43.0000      41.0000
     91.0000     198.0000       0.0000       1.0000       2.0000      33.2000       3.0000      22.0000      47.0000      52.0000
     91.0000     199.0000       1.0000       1.0000       2.0000      47.6000     999.0000       7.0000      41.0000      60.0000
     91.0000     200.0000       1.0000       1.0000       2.0000      52.4000     999.0000      20.0000      45.0000      46.2820
     91.0000     201.0000       1.0000       1.0000       2.0000      33.2000       2.0000      16.0000      57.0000      55.0000
     91.0000     202.0000       1.0000       1.0000       2.0000      51.2000       5.0000      13.0000      56.0000      55.0000
     91.0000     203.0000       1.0000       1.0000       2.0000      54.8000       6.0000      14.0000      51.0000      55.0000
     91.0000     204.0000       1.0000       1.0000       3.0000      56.5702       4.0000       7.0000      52.0000      49.0000
     91.0000     205.0000       0.0000       1.0000       2.0000      56.0000       3.0000      16.0000      76.0000      52.0000
     91.0000     206.0000       0.0000       1.0000       2.0000      57.2000     999.0000     999.0000      52.0000      65.0000
     91.0000     207.0000       1.0000       1.0000       2.0000      50.7278       3.0000      23.0000      42.0000      56.0000
     91.0000     208.0000       0.0000       1.0000       2.0000      47.6000       2.0000      16.0000      51.0000      61.0000
     91.0000     209.0000       1.0000       1.0000       2.0000      25.3672       1.0000      18.0000      45.0000      42.4883
     91.0000     210.0000       1.0000       1.0000       2.0000      48.8000       3.0000      24.0000      56.0000      54.0000
     91.0000     211.0000       0.0000       1.0000       2.0000      33.2000       1.0000      18.0000      44.0000      50.0000
     91.0000     212.0000       0.0000       1.0000       2.0000      58.4000       5.0000      28.0000      46.0000      65.0000
     91.0000     213.0000       0.0000       1.0000       2.0000      57.2000       2.0000      12.0000      54.0000      67.0000
     91.0000     214.0000       0.0000       1.0000       1.0000      54.3015       6.0000      28.0000      60.0000      66.0000
     91.0000     215.0000       0.0000       1.0000       2.0000      40.4000       4.0000      18.0000      36.0000      62.0000
     91.0000     216.0000       1.0000       1.0000       2.0000      42.8000       2.0000      15.0000      49.0000      53.0000
     91.0000     217.0000       0.0000       0.0000       2.0000      52.4000       6.0000      15.0000      55.0000      71.0000
     91.0000     218.0000       1.0000       1.0000       1.0000      42.7226       2.0000      20.0000      47.0000      38.0000
     91.0000     219.0000       1.0000       1.0000     999.0000      59.6000       1.0000      17.0000      45.0000      51.0000
     91.0000     220.0000       1.0000       1.0000       2.0000      50.0000     999.0000      15.0000      42.0000      58.5271
     91.0000     221.0000       0.0000       1.0000       2.0000      59.6000       6.0000      16.0000      49.0000      61.0000
     91.0000     222.0000       1.0000       1.0000       3.0000      45.2000     999.0000      22.0000      43.0000      54.0000
     91.0000     223.0000       1.0000       1.0000       1.0000      65.6000       4.0000      22.0000      47.0000      47.0000
     91.0000     224.0000       1.0000       1.0000       2.0000      41.6000       4.0000      12.0000      53.0000      55.0000
     91.0000     225.0000       0.0000       1.0000       2.0000      56.0000       3.0000      20.0000      59.0000      64.0000
     91.0000     226.0000       1.0000       1.0000       1.0000      60.8000       5.0000      11.0000      51.0000      50.0000
     91.0000     227.0000       1.0000       1.0000       2.0000      52.4000       5.0000      12.0000      55.0000      65.0000
     91.0000     228.0000       1.0000       1.0000       2.0000      51.8281       4.0000      12.0000      48.0000      58.5638
     91.0000     229.0000       1.0000       1.0000       2.0000      31.1119     999.0000      25.0000      43.0000      37.0000
     91.0000     230.0000       0.0000       1.0000       1.0000      62.0000       4.0000       7.0000      48.0000      55.0000
     91.0000     231.0000       0.0000       1.0000       2.0000      32.0000       3.0000      31.0000      36.0000      45.0000
     91.0000     232.0000       1.0000       1.0000       2.0000      41.6000       3.0000      29.0000      50.0000      42.0000
     91.0000     233.0000       0.0000       1.0000       3.0000      42.8000       2.0000      21.0000      53.0000      41.3900
     91.0000     234.0000       1.0000       1.0000       3.0000      47.6000       3.0000      19.0000      53.0000      60.0000
     91.0000     235.0000       0.0000       1.0000       2.0000      28.4000       4.0000      29.0000      30.0000      49.0000
     91.0000     236.0000       1.0000       1.0000       2.0000      41.6000       1.0000      20.0000      62.0000      59.0000
     91.0000     237.0000       0.0000       1.0000       2.0000      48.8000       3.0000      23.0000      36.0000      58.0000
     91.0000     238.0000       1.0000       1.0000       2.0000      34.4000       4.0000      13.0000      46.0000      53.0000
     91.0000     239.0000       0.0000       1.0000       2.0000      48.8000     999.0000      24.0000      46.0000      53.0000
     91.0000     240.0000       0.0000       1.0000       2.0000      50.0000       1.0000      19.0000      37.0000      42.2235
     91.0000     241.0000       1.0000       1.0000       2.0000      59.7751       6.0000      16.0000      45.0000      53.0000
     91.0000     242.0000       0.0000       1.0000       2.0000      57.2000       3.0000      17.0000      45.0000      60.0000
     91.0000     243.0000       1.0000       1.0000       2.0000      62.4448       2.0000      22.0000      60.0000      75.0000
     91.0000     244.0000       0.0000       1.0000       1.0000      65.6000     999.0000      13.0000      49.0000      50.8248
     91.0000     245.0000       0.0000       1.0000       2.0000      58.4000       4.0000     999.0000      51.0000      71.0000
     91.0000     246.0000       1.0000       1.0000       2.0000      62.8796       1.0000      16.0000      50.0000      49.0000
     91.0000     247.0000       0.0000       0.0000       2.0000      46.4000       4.0000      27.0000      43.0000      54.0000
     91.0000     248.0000       0.0000       1.0000       2.0000      41.9866       5.0000      13.0000      61.0000      61.0000
     91.0000     249.0000       1.0000       1.0000       2.0000      56.0000       2.0000      18.0000      50.0000      51.0000
